48.824165,2.274221,United States
48.8247886,2.275167,United States
48.8248868,2.2754312,United States
48.852038,2.401886,United States
48.8514732,2.3992341,United States
48.850047,2.403928,United States
48.826617,2.326438,United States
48.8277274,2.326504,United States
48.8266268,2.3272841,United States
48.8277725,2.3279793,United States
48.828355,2.325404,United States
48.828198,2.326903,United States
48.828402,2.325508,United States
48.8539058,2.3069493,United States
48.8543643,2.3074396,United States
48.854383,2.306827,United States
48.854492,2.305638,United States
48.895362,2.274347,United States
48.81845,2.419607,United States
48.85181,2.335346,United States
48.8516753,2.3361534,United States
48.8516442,2.3357729,United States
48.852127,2.2679953,United States
48.90374355,2.305798531,United States
48.876253,2.335533,United States
48.8515834,2.3271251,United States
48.851548,2.326656,United States
48.8536824,2.3260996,United States
48.8507678,2.3255211,United States
48.850909,2.325991,United States
48.8534067,2.3261984,United States
48.882557,2.277292,United States
48.8811262,2.2785541,United States
48.8811262,2.2785541,United States
48.8580928,2.365194,United States
48.8579932,2.3635925,United States
48.8567821,2.3632886,United States
48.8594603,2.3645136,United States
48.856685,2.3637012,United States
48.8577394,2.3900688,United States
48.856828,2.394997,United States
48.8571102,2.3905235,United States
48.855769,2.395068,United States
48.846502,2.3172703,United States
48.8463572,2.3174556,United States
48.8464166,2.3173435,United States
48.846069,2.316878,United States
48.8469013,2.3168368,United States
48.8445257,2.3181207,United States
48.847017,2.317475,United States
48.847473,2.318268,United States
48.883301,2.327082,United States
48.8593436,2.3180246,United States
48.8908881,2.3780463,United States
48.882956,2.478242,United States
48.8767,2.477634,United States
48.912262,2.467254,United States
48.830945,2.302246,United States
48.8310355,2.3125531,United States
48.84201,2.308922,United States
48.8371721,2.2962539,United States
48.8310016,2.2924148,United States
48.820651,2.250648,United States
48.8586718,2.3033659,United States
48.851877,2.29976,United States
48.784608,2.345533,United States
48.87753017,2.348542213,United States
48.8266492,2.3512355,United States
48.84432754,2.29455471,United States
48.843547,2.293734,United States
48.8504141,2.2940805,United States
48.8743656,2.3227354,United States
48.8795876,2.329244,United States
48.8732803,2.3240059,United States
48.8838892,2.2573133,United States
48.88615,2.255615,United States
48.8304368,2.3782988,United States
48.824164,2.273097,United States
48.8251068,2.3297944,United States
48.884718,2.333782,United States
48.885663,2.334734,United States
48.8544272,2.335787,United States
48.8475654,2.3527739,United States
48.852843,2.381006,United States
48.85119,2.375799,United States
48.842473,2.320566,United States
48.869094,2.283869,United States
48.894128,2.291396,United States
48.8979111,2.2925804,United States
48.8927826,2.2862414,United States
48.893276,2.29187,United States
48.890564,2.289055,United States
48.8544629,2.3624957,United States
48.8560406,2.3612892,United States
48.9077461,2.3267315,United States
48.8900591,2.3194884,United States
48.8715648,2.3622344,United States
48.83622118,2.281036377,United States
48.83658839,2.282366753,United States
48.8386367,2.2819926,United States
48.84243,2.277758,United States
48.868282,2.3269346,United States
48.8709207,2.323323,United States
48.893268,2.342972,United States
48.8571216,2.3981985,United States
48.86816,2.395544,United States
48.8286616,2.3276501,United States
48.8807824,2.3464268,United States
48.8446484,2.3096839,United States
48.8436616,2.3063247,United States
48.829843,2.347076,United States
48.8428629,2.3383916,United States
48.8761414,2.3582835,United States
48.8744465,2.3558418,United States
48.879324,2.356977,United States
48.8683584,2.3163674,United States
48.862759,2.38738,United States
48.8928769,2.294338,United States
48.8669623,2.3207791,United States
48.85114774,2.274824381,United States
48.8897882,2.3428056,United States
48.8712934,2.2930029,United States
48.873998,2.293024,United States
48.8519025,2.3566213,United States
48.85489,2.387186,United States
48.899187,2.283801,United States
48.8941004,2.2754842,United States
48.9072965,2.286078,United States
48.8483537,2.3395117,United States
48.8505581,2.3327309,United States
48.85745877,2.353348732,United States
48.8581489,2.3564691,United States
48.8579273,2.3531664,United States
48.8594667,2.3558743,United States
48.8600508,2.3538517,United States
48.913879,2.257862,United States
48.912695,2.256819,United States
48.8728556,2.3336891,United States
48.8500125,2.3765172,United States
48.8498516,2.3233229,United States
48.8530854,2.323692,United States
48.8773895,2.29542,United States
48.8533312,2.3433848,United States
48.8460557,2.3429836,United States
48.844656,2.342254,United States
48.8640383,2.3312622,United States
48.8635098,2.3340166,United States
48.8741023,2.3057065,United States
48.866891,2.3063164,United States
48.862506,2.372223,United States
48.8407603,2.3496595,United States
48.8733969,2.370705,United States
48.8636648,2.3609965,United States
48.864621,2.365744,United States
48.863155,2.3620083,United States
48.862015,2.36442,United States
48.8628565,2.3661852,United States
48.8610176,2.3627311,United States
48.861684,2.382148,United States
48.8804096,2.2783387,United States
48.8612218,2.35348,United States
48.8640634,2.3513631,United States
48.863924,2.351259,United States
48.8480643,2.3259605,United States
48.885392,2.325583,United States
48.8847146,2.3257348,United States
48.8770562,2.2919648,United States
48.86241385,2.343918085,United States
48.8653533,2.3443039,United States
48.8635147,2.345821,United States
48.8627778,2.3444444,United States
48.8533619,2.3333264,United States
48.8791514,2.3385651,United States
48.8760524,2.3380755,United States
48.8791514,2.3385651,United States
48.8765908,2.3386806,United States
48.850597,2.324617,United States
48.8508647,2.3304737,United States
48.882878,2.323287,United States
-84.3378955,33.9349004,United States
-71.2171203,42.3157694,United States
-90.9529592,30.4919446,United States
-76.684265,39.2569898,United States
-122.0213965,37.4043966,United States
-122.393897,37.781863,United States
-81.418731,28.681366,United States
-118.602027,34.178755,United States
-122.502986,37.870314,United States
-112.074447,33.481975,United States
-117.864886,33.670861,United States
-122.4186,37.7753,United States
-104.8205,38.8338,United States
-71.2252014,42.3127142,United States
-0.1043766,51.5270568,United States
-82.735899,27.770221,United States
-123.138565,49.263588,United States
-93.1215111,44.9272268,United States
-118.4906,34.0195,United States
-95.712891,37.09024,United States
-82.3937075,27.7699918,United States
-95.712891,37.09024,United States
-105.274628,40.019299,United States
-118.500105,34.018041,United States
-71.419076,43.520782,United States
8.528185,47.169157,United States
-122.439732,37.7637807,United States
-122.308625,37.783107,United States
-111.4199963,40.4960244,United States
-74.0067,40.7143,United States
2.3218173,48.872032,United States
-97.750128,30.362245,United States
-78.61151,42.771923,United States
-122.292967,37.844215,United States
-80.1423785,26.1222043,United States
12.512689,55.782052,United States
-117.739333,33.66074,United States
-122.301534,37.553121,United States
-122.679357,45.51661,United States
-122.412198,37.777741,United States
9.2118042,48.8126543,United States
-95.4950163,29.719906,United States
-76.785039,39.177303,United States
-2.1334555,51.4515283,United States
-110.964297,32.224132,United States
-77.071301,37.343877,United States
-122.347533,47.620716,United States
-122.395289,37.778613,United States
-118.100292,33.874492,United States
-80.1139959,26.3508573,United States
-122.255907,37.520592,United States
-121.873881,37.316466,United States
-88.078303,42.167347,United States
-122.01235,37.382267,United States
-73.982409,40.6409161,United States
-77.4276702,38.9043454,United States
-119.72431,39.580136,United States
-77.1580772,39.0799879,United States
-88.8243769,41.3811163,United States
2.2944654,48.7788095,United States
-78.850705,35.789088,United States
-0.329706,51.7577555,United States
-93.1948447,45.0987788,United States
-122.159928,37.437328,United States
-73.9919311,40.7311317,United States
-84.318059,33.944716,United States
7.68671,45.070603,United States
-95.712891,37.09024,United States
-71.24756,42.318138,United States
-117.1045466,32.6609335,United States
-0.280535,51.750141,United States
-93.264351,44.977482,United States
-86.2374314,39.8705647,United States
-111.888189,40.771592,United States
-121.978956,37.404044,United States
138.252924,36.204824,United States
-121.968358,37.768231,United States
4.5464658,51.9122575,United States
-73.951865,40.76945,United States
-111.939932,33.421948,United States
-105.139804,39.851338,United States
-73.991019,40.736894,United States
-73.986951,40.756054,United States
-122.410076,37.774997,United States
-122.420485,37.750156,United States
-88.207765,42.755295,United States
-122.349701,47.693994,United States
-74.6985891,40.6463644,United States
-95.712891,37.09024,United States
-122.0124404,37.3793718,United States
-122.101182,37.421142,United States
-122.037607,37.382376,United States
-121.980186,37.383368,United States
174.7078821,-36.8915013,United States
-122.3927145,37.7887135,United States
-77.4105,39.4142,United States
-122.169472,37.48413,United States
-85.5846094,42.2301091,United States
-122.159291,37.443,United States
-119.306607,37.269175,United States
-122.306631,37.568496,United States
-71.058096,42.354023,United States
-95.308391,29.685897,United States
-75.211743,38.765172,United States
-75.1583802,39.9587169,United States
-73.986011,40.757725,United States
11.557857,48.156424,United States
-76.611379,39.271785,United States
2.32126,48.875008,United States
-3.632564,40.531106,United States
-123.1043395,49.2812342,United States
144.995278,-37.830648,United States
-2.9923003,51.1273021,United States
-73.961103,40.770274,United States
-77.0943835,38.9806223,United States
13.261829,47.86582,United States
-70.84422,42.508619,United States
118.783333,32.041667,United States
-117.726176,33.581675,United States
-3.647013,40.456586,United States
-82.2911144,34.9266023,United States
-87.641739,41.886368,United States
-80.331765,25.913242,United States
-104.809766,39.696685,United States
-118.575293,34.168955,United States
-105.119089,39.966986,United States
-81.788104,26.246414,United States
-122.049945,37.387226,United States
13.398514,52.494722,United States
-78.615986,35.868807,United States
-121.952034,37.275604,United States
-73.982544,40.747819,United States
-117.723248,33.568509,United States
-0.0765395,51.6439455,United States
-118.432526,33.983543,United States
-122.41723,37.777143,United States
-117.1920026,47.6858186,United States
-97.7525352,30.401356,United States
6.1456872,46.2044189,United States
-117.212163,32.875901,United States
2.3473719,48.8746746,United States
-121.9303616,37.3015115,United States
-73.986951,40.756054,United States
-122.257185,37.524851,United States
-121.9582038,37.3893219,United States
-81.3802225,30.2005256,United States
-73.984716,40.752343,United States
-76.2146046,36.8410546,United States
-73.983626,40.743808,United States
-97.797117,30.355703,United States
-73.969296,40.762673,United States
103.894124,1.326725,United States
-104.9363699,39.7050286,United States
-118.256594,34.124035,United States
4.856053,52.359751,United States
77.653739,12.975531,United States
-71.080211,42.361952,United States
-0.965749,51.45737,United States
-74.41026,40.831194,United States
-82.5734043,27.4964623,United States
-122.263905,37.810716,United States
-76.1255917,36.8245821,United States
-122.347533,47.620716,United States
-0.0558343,51.54202,United States
-73.7152901,45.4858119,United States
-86.796377,36.13996,United States
-122.5447216,38.0085435,United States
-95.712891,37.09024,United States
-74.600858,40.531199,United States
17.796875,62.929157,United States
-122.419204,37.775196,United States
-0.1432559,50.8211175,United States
-72.637994,42.101977,United States
-122.221717,37.476479,United States
2.0784607,41.3726864,United States
-2.060578,52.333871,United States
-123.138565,49.263588,United States
-122.1997,47.6106,United States
-95.712891,37.09024,United States
-122.099577,37.431769,United States
-122.397759,37.787183,United States
-117.271461,32.842958,United States
-84.510753,39.098927,United States
12.506868,41.8797423,United States
12.506868,41.8797423,United States
-81.7242,33.537455,United States
-2.6843136,52.0539311,United States
-70.88265,42.160221,United States
-71.258547,42.361311,United States
-117.6843148,33.6645846,United States
-95.2162283,30.0442264,United States
-122.300246,37.553743,United States
-119.820537,34.433471,United States
-71.258466,42.417268,United States
8.6029472,47.4004994,United States
-74.0115803,40.7043329,United States
-0.1262362,51.5001524,United States
-79.9136731,40.4720642,United States
-122.3343544,47.6234781,United States
-0.126389,51.511599,United States
8.6777485,50.1186974,United States
-73.994333,40.754471,United States
-77.424865,38.953356,United States
-117.176096,32.88791,United States
-71.024649,42.243672,United States
-6.2674937,53.344104,United States
-0.27548,51.55738,United States
-82.4801871,29.7848982,United States
11.642487,52.137784,United States
-122.6864005,45.5324887,United States
2.212889,48.8410731,United States
-58.417309,-34.611781,United States
-111.99253,33.451235,United States
-73.9603077,40.7185306,United States
-96.831365,32.980134,United States
-122.240937,37.723803,United States
12.56738,41.87194,United States
-79.7802754,43.3608506,United States
-74.069035,40.270986,United States
26.097879,44.4479237,United States
-122.131106,47.676954,United States
-117.12978,32.744551,United States
-95.712891,37.09024,United States
-3.6782829,40.4346935,United States
-121.980353,37.40688,United States
-71.1986329,42.4871509,United States
-118.405325,34.0698912,United States
-83.100753,40.158178,United States
-74.220852,40.390472,United States
-122.4013624,37.7893215,United States
-74.0075236,40.7524754,United States
-122.347276,47.620973,United States
116.397947,39.908173,United States
121.475916,31.224353,United States
151.207114,-33.867139,United States
-6.2354094,53.336967,United States
-84.356868,33.846592,United States
-121.968474,37.352309,United States
-0.1262362,51.5001524,United States
4.45585,51.919413,United States
-122.3545086,47.6504518,United States
-95.712891,37.09024,United States
-84.4709443,33.8656817,United States
9.927489,49.794256,United States
3.727134,51.04705,United States
-93.633772,45.364503,United States
-121.928619,37.396586,United States
-118.4258761,33.9772881,United States
-111.9387842,33.4298452,United States
-71.1017618,42.3609606,United States
-80.4776122,43.4743472,United States
-122.287815,37.842355,United States
-122.19655,47.614018,United States
103.8348051,1.3524903,United States
-74.010983,40.705255,United States
-71.214796,42.297418,United States
-117.872034,33.680409,United States
-76.029511,40.977855,United States
-79.0563,35.9131,United States
-120.388852,50.697426,United States
-1.8631161,53.6411441,United States
34.7595,32.0554,United States
4.863604,52.354098,United States
-123.1169693,49.2871668,United States
-77.099875,38.884301,United States
-63.127845,46.234315,United States
18.073094,59.3494046,United States
13.265559,46.015432,United States
-118.153136,34.146436,United States
-122.286752,37.560236,United States
-118.145361,34.145845,United States
-74.000195,40.72948,United States
144.970823,-37.813339,United States
-104.959446,39.653054,United States
-122.397141,37.788115,United States
-122.40396,37.792812,United States
-122.0113602,37.517428,United States
-79.034176,35.929674,United States
-84.15843,39.611787,United States
-6.908998,53.159829,United States
2.271368,48.881361,United States
-80.2499344,26.2603516,United States
-3.691617,40.4654916,United States
-122.395184,37.789268,United States
-4.9951466,36.4788337,United States
-93.343406,44.967576,United States
-78.436144,38.023023,United States
-121.9151765,37.3660448,United States
-121.289777,38.590465,United States
-87.6531805,41.9403795,United States
-121.9369827,37.4000693,United States
-76.6094997,39.2949894,United States
-73.203734,40.856595,United States
-0.0856982,51.5253765,United States
-83.3183,42.6244,United States
13.3995507,52.5317296,United States
-77.216585,38.929289,United States
-77.214756,38.859879,United States
-122.9150026,49.2589767,United States
-86.819367,33.477448,United States
-122.191988,47.617411,United States
-70.754012,43.077741,United States
-82.045178,28.02998,United States
150.69582,-34.051916,United States
-80.632606,28.074742,United States
-73.9903489,40.759845,United States
-73.999903,40.741535,United States
77.6012861,12.9630665,United States
-122.127407,47.577224,United States
-71.2029261,42.3626882,United States
-117.1565,32.7154,United States
-73.2126,44.4756,United States
-122.402759,37.787646,United States
-79.5931877,43.6335994,United States
-95.712891,37.09024,United States
-111.904755,40.687884,United States
-95.712891,37.09024,United States
-71.048498,42.34922,United States
-73.983963,40.744639,United States
9.7068455,49.5677645,United States
17.9443237,59.4024802,United States
-117.139388,32.808998,United States
-122.670399,45.523875,United States
-82.580968,27.434873,United States
-80.166155,25.887462,United States
-97.73151,30.265557,United States
-83.7420579,42.2802675,United States
11.6018493,48.1162965,United States
-0.1065563,51.5033235,United States
-3.7015237,40.426858,United States
13.3335888,49.7242571,United States
-95.712891,37.09024,United States
-97.801083,30.35504,United States
-117.163841,32.718834,United States
-0.0944873,51.5016514,United States
12.2427647,55.5750169,United States
-80.539594,43.476528,United States
-118.590286,34.167314,United States
-75.168954,39.950709,United States
24.4280745,60.123399,United States
-84.4289481,33.8493743,United States
-71.083762,42.362856,United States
-123.078758,49.311752,United States
-122.890191,45.542758,United States
174.774682,-41.296454,United States
-121.8794209,37.7008794,United States
-80.100609,26.398866,United States
-122.3413,47.613896,United States
-121.922501,37.412697,United States
-71.304385,42.56282,United States
-77.34247,38.961001,United States
-84.242809,34.093625,United States
-123.1049342,49.2836317,United States
80.249634,13.060416,United States
-70.8873327,42.7973978,United States
-73.6271196,41.026439,United States
-80.678264,28.2265028,United States
-122.8386544,49.2301218,United States
-122.376572,37.598478,United States
-87.636706,41.878643,United States
4.4695206,51.9233914,United States
-117.691931,33.661398,United States
-0.092762,51.511965,United States
-79.386755,43.670233,United States
-121.9557248,37.4930499,United States
-96.916033,32.896145,United States
-1.103537,52.6168,United States
-122.392547,37.781823,United States
-121.927347,37.497268,United States
-111.8967224,40.4273613,United States
-122.324861,47.657435,United States
-84.3507414,33.7726102,United States
-117.240431,32.936973,United States
-0.146665,51.494067,United States
-73.9915961,40.7496475,United States
-97.1088983,49.8955474,United States
-9.146273,38.738542,United States
-1.903186,52.479554,United States
-79.3880347,43.6546132,United States
-122.397884,37.787204,United States
151.213362,-33.876658,United States
-71.08646,42.78378,United States
-118.334436,34.080651,United States
-2.9778383,53.4107766,United States
10.020329,53.58393,United States
-74.0688975,40.3503193,United States
-81.9409207,26.6515808,United States
-121.9198306,37.3825306,United States
-100.076888,31.169036,United States
-87.695233,42.064464,United States
-73.6435523,45.5621414,United States
-122.002271,37.279969,United States
-73.991535,40.733201,United States
-118.3730432,34.0644639,United States
-111.876766,33.601625,United States
-122.0385792,37.3229727,United States
-98.484126,29.55579,United States
-122.3999719,37.7870923,United States
-122.325878,47.6447802,United States
-122.036849,37.369195,United States
-122.040051,37.392362,United States
-92.6802514,44.9872983,United States
-79.4418205,43.7694794,United States
2.701038,48.407483,United States
2.74495,48.423737,United States
-122.229097,37.494561,United States
5.7401962,45.1734252,United States
-122.391061,37.781689,United States
80.2417642,13.0712588,United States
-76.230531,36.817971,United States
-0.1326886,51.5201309,United States
-122.40971,37.788796,United States
-90.0822015,29.9739941,United States
-122.159928,37.437328,United States
-122.3442903,47.7562682,United States
-95.712891,37.09024,United States
90.407143,23.709921,United States
-95.712891,37.09024,United States
-87.649228,41.877913,United States
-117.729385,33.559392,United States
2.213749,46.227638,United States
-105.226353,40.02375,United States
-73.986951,40.756054,United States
-118.243425,34.052187,United States
-106.346771,56.130366,United States
-122.399368,37.792085,United States
-81.44686,41.237814,United States
4.700737,50.867206,United States
-74.486759,40.798178,United States
4.348295,50.8263475,United States
-118.6707158,34.0393931,United States
8.516049,47.389909,United States
28.0354352,-26.1470966,United States
103.856123,1.365566,United States
-121.9798176,37.4057221,United States
-86.9118758,41.7052783,United States
-105.2271513,40.0322598,United States
-84.387899,33.756855,United States
-122.3153453,37.863464,United States
-122.4000192,37.7870283,United States
-0.137252,51.518001,United States
80.2481532,13.0292742,United States
6.9410409,50.9471389,United States
-118.5475,34.078345,United States
-97.74048,30.268612,United States
-111.68192,40.323902,United States
-93.628373,41.587399,United States
-80.314071,25.599546,United States
-118.492358,34.016655,United States
-82.6563956,28.0450609,United States
-122.302654,37.558245,United States
-121.89291,37.334596,United States
-77.358921,38.959292,United States
-120.882482,47.273017,United States
-122.0212868,37.3230162,United States
-89.400702,43.063193,United States
-97.783702,30.263935,United States
-73.1375389,41.2672295,United States
-73.1375389,41.2672295,United States
-122.419204,37.775196,United States
-122.401128,37.790964,United States
8.8088823,53.0785928,United States
13.398504,52.4947266,United States
-70.2544712,43.6559182,United States
9.2025046,45.4664482,United States
-115.3166778,36.1612284,United States
-75.163808,39.951639,United States
-122.773646,45.446475,United States
-117.231187,32.939893,United States
-118.339013,34.152528,United States
151.196528,-33.94477,United States
-122.402021,37.764169,United States
-122.4041075,37.7871306,United States
-95.712891,37.09024,United States
0.1359009,52.1835695,United States
-80.093369,26.435192,United States
-80.190262,25.774252,United States
34.7595,32.0554,United States
145.065044,-37.742893,United States
-71.1445753,41.6770138,United States
-71.429502,42.525491,United States
-0.8073836,51.2052105,United States
151.202239,-33.867575,United States
-71.260509,42.389557,United States
-77.5963271,38.9370838,United States
-6.238443,53.308258,United States
23.759331,38.0088251,United States
-73.985506,40.757929,United States
-0.7041592,52.0353334,United States
-89.3649842,43.0863676,United States
-87.697878,41.9293,United States
-121.9862032,37.3776028,United States
-79.5224277,43.6162041,United States
-80.141795,25.969088,United States
-75.1184485,40.3321202,United States
7.664067,48.491885,United States
-122.537302,37.898575,United States
-77.0938583,38.8845126,United States
-118.363727,34.168152,United States
-77.2089,39.0183,United States
-2.7993768,54.0648711,United States
-77.818394,37.667971,United States
-95.712891,37.09024,United States
-122.213891,37.485801,United States
-121.480837,38.567645,United States
-97.71813,30.316226,United States
-121.846414,39.755931,United States
-122.141082,37.426316,United States
-121.957018,37.421729,United States
-77.030282,38.897566,United States
-81.819905,30.037994,United States
104.195397,35.86166,United States
-6.7502005,42.6059218,United States
-73.9959756,40.7292783,United States
2.1647615,41.3903671,United States
-121.970327,37.390114,United States
-77.003188,38.887249,United States
15.2930417,56.1997795,United States
-97.199585,31.51927,United States
-73.9723688,40.762251,United States
-78.7252479,35.7892464,United States
29.9443,31.2135,United States
-0.103511,51.5151337,United States
-123.095238,49.285173,United States
-6.2437821,53.2740601,United States
151.091193,-33.817773,United States
12.0198938,57.7209005,United States
-122.286752,37.560236,United States
11.2753148,43.7783832,United States
0.1312368,52.2025441,United States
145.034682,-37.986693,United States
-73.9906813,40.7028474,United States
-122.402021,37.764169,United States
-6.280957,53.342648,United States
-74.515927,40.29665,United States
-122.2805116,37.5557694,United States
-105.140372,39.738977,United States
-95.459308,29.717673,United States
-0.143398,51.4940898,United States
-74.377275,40.738816,United States
-94.793045,30.0682224,United States
-121.91896,37.369302,United States
-121.971225,37.229676,United States
-118.39683,33.92997,United States
-1.255824,51.752276,United States
-75.156344,40.19343,United States
77.6027696,12.9618942,United States
28.984423,41.052565,United States
-121.968115,37.368855,United States
-121.8913471,37.3345106,United States
-87.66299,41.907542,United States
-123.1220569,49.2879712,United States
-83.811168,42.282272,United States
-97.7525352,30.401356,United States
0.0118608,51.8205815,United States
-79.2529712,43.0045029,United States
-90.490704,38.570681,United States
-118.2568615,34.0507962,United States
121.7094773,31.2427834,United States
-76.133715,36.784409,United States
-83.28701,42.482187,United States
-87.624926,41.880169,United States
-73.984615,40.7483487,United States
-80.1433938,26.1194027,United States
-77.30128,38.8477013,United States
-118.3961338,33.920721,United States
-122.368281,37.599131,United States
-95.570867,29.733768,United States
78.434422,17.415429,United States
12.5722473,55.7016033,United States
-73.994797,40.727216,United States
-93.5177853,44.8609184,United States
-122.06709,37.389378,United States
2.2430452,48.8424529,United States
-122.3050823,37.5349925,United States
-117.809039,33.860147,United States
-86.198436,39.973067,United States
-122.031476,37.308591,United States
-122.3852538,41.3780693,United States
-73.985506,40.757929,United States
-122.113773,37.377624,United States
24.9410012,60.1681494,United States
8.5515974,47.3612288,United States
-122.2486974,47.4382479,United States
-122.388462,37.787579,United States
-0.078827,51.520906,United States
-73.97593,40.752672,United States
-73.985506,40.757929,United States
-94.833992,30.500307,United States
77.08128,28.50641,United States
-0.1372806,51.511266,United States
-73.988864,40.737811,United States
25.2799039,54.6776833,United States
-121.926113,37.385776,United States
-21.89521,64.135338,United States
-118.423423,33.979033,United States
-118.439787,33.979506,United States
34.851612,31.046051,United States
-97.7428,30.2669,United States
-74.595611,40.362414,United States
-118.0215818,34.1086325,United States
2.2017685,41.4041424,United States
-122.225128,37.49654,United States
-117.729952,33.571492,United States
-81.420594,41.455481,United States
-122.4035985,37.7885714,United States
6.124429,46.236895,United States
-117.866187,33.69568,United States
10.685115,59.92215,United States
4.8419083,52.342938,United States
-71.394629,42.307772,United States
-121.918248,37.405474,United States
-73.985506,40.757929,United States
-80.1510951,26.2032036,United States
25.2681237,54.6756751,United States
-122.419204,37.775196,United States
116.3979471,39.9081726,United States
2.34882,48.8769437,United States
-73.453957,40.872346,United States
-84.068835,33.991787,United States
6.066681,50.791481,United States
12.5204258,55.652719,United States
12.524884,55.6802318,United States
2.345327,43.2173366,United States
-118.446596,34.057498,United States
-87.9800394,43.0034894,United States
-122.0200825,37.4054255,United States
-122.276512,37.569181,United States
-121.9533099,37.4923675,United States
-122.099263,37.431091,United States
-71.3167889,42.6364521,United States
12.530107,55.6924605,United States
-104.857989,39.541483,United States
-81.3784351,28.5447366,United States
-0.1057696,51.495564,United States
-97.742306,30.2672,United States
-76.811526,39.169397,United States
12.5512605,41.877146,United States
9.2389188,45.4929324,United States
-3.7104913,40.4230783,United States
2.175868,41.3799501,United States
10.6976787,53.8353585,United States
-73.9884,40.731392,United States
77.5833979,12.9093426,United States
-121.980186,37.383368,United States
103.8510535,1.3427648,United States
-101.905099,33.5159679,United States
22.9730583,40.6093046,United States
-122.391236,37.779624,United States
-73.99031,40.751969,United States
-84.4709443,33.8656817,United States
-0.9876997,51.4238637,United States
-0.1365725,51.5603951,United States
10.7637668,59.915256,United States
9.9775149,51.519824,United States
-73.659824,40.810254,United States
88.3693296,22.5049449,United States
-81.693716,41.499713,United States
-121.921069,37.46424,United States
49.893226,40.38344,United States
-74.000709,40.74149,United States
-84.444006,33.939116,United States
-73.9884,40.731392,United States
-73.990853,40.743165,United States
-95.712891,37.09024,United States
15.472962,49.817492,United States
-3.208711,55.902143,United States
9.6714503,47.4205083,United States
-0.1316318,51.5137373,United States
-93.255057,44.98435,United States
-95.712891,37.09024,United States
-73.986951,40.756054,United States
174.794107,-36.831639,United States
-122.418758,37.629376,United States
7.9543206,58.155769,United States
-73.987952,40.751847,United States
-73.987794,40.740512,United States
-118.351901,33.804047,United States
-73.9789451,40.7543489,United States
-118.447078,34.057346,United States
-122.036849,37.369195,United States
-77.094244,38.981184,United States
3.771122,51.070829,United States
-101.053533,37.692806,United States
-100.938574,37.987831,United States
-122.419204,37.775196,United States
4.8343287,45.767299,United States
-97.7688358,30.2456728,United States
-121.877636,37.320052,United States
-122.195779,37.82043,United States
-79.3680719,43.854222,United States
151.109956,-33.995916,United States
-122.022634,37.404127,United States
-122.1085482,37.429676,United States
2.322551,48.882647,United States
-82.638458,27.76707,United States
116.395833,39.905556,United States
-90.082202,29.973994,United States
-120.619506,35.1214086,United States
-122.1190416,37.4504317,United States
-71.45677,42.42517,United States
-79.386755,43.670233,United States
-115.0227463,36.2804711,United States
34.851612,31.046051,United States
-74.0348315,40.7370784,United States
-122.324571,37.561589,United States
-73.992609,40.740941,United States
-117.755169,34.109193,United States
-80.146858,26.471198,United States
9.997669,53.550572,United States
-73.97703,40.7539855,United States
-122.159928,37.437328,United States
-122.775864,38.483311,United States
11.1403364,43.6453189,United States
-122.081625,37.384717,United States
77.22496,28.635308,United States
9.1793862,45.4632402,United States
-95.712891,37.09024,United States
-118.793273,34.149848,United States
-73.639076,45.545447,United States
-122.210339,47.704028,United States
-81.3387,28.7029,United States
34.851612,31.046051,United States
10.8683103,48.4171668,United States
-8.418228,40.19266,United States
2.1255025,48.8278444,United States
-121.9113633,37.3968078,United States
11.6639395,48.2676378,United States
-122.40203,37.789126,United States
-122.135527,47.582952,United States
-71.1479349,42.390036,United States
-74.032177,40.726517,United States
-74.294395,40.650291,United States
-84.296049,33.776554,United States
-1.1803846,52.9380183,United States
-119.709092,36.811069,United States
-105.16519,39.944003,United States
22.76303,39.39615,United States
-122.4721542,45.6667514,United States
-122.67934,45.518038,United States
13.0031346,55.6043642,United States
73.856621,18.520469,United States
7.442113,46.9405134,United States
-77.351006,38.952289,United States
29.009901,41.06934,United States
-95.712891,37.09024,United States
-118.237811,34.045845,United States
-84.308653,39.360128,United States
-73.98877,40.297791,United States
-117.920891,33.69252,United States
-122.324621,37.563585,United States
151.038064,-33.924567,United States
2.40352,48.854845,United States
-122.419204,37.775196,United States
-118.455798,33.971132,United States
-118.264858,34.05285,United States
-95.989442,36.15057,United States
9.678519,45.677288,United States
-111.93315,33.503906,United States
3.2081508,50.919587,United States
-86.12903,41.685279,United States
-75.197882,39.9511019,United States
4.912106,52.354525,United States
-73.7184074,40.6560375,United States
-122.108719,37.406621,United States
-87.636974,41.87925,United States
-73.9768083,40.7504268,United States
-122.0497023,37.3169065,United States
-82.451141,27.98141,United States
-121.939993,37.410651,United States
-0.1262362,51.5001524,United States
-95.712891,37.09024,United States
7.0018977,51.0998215,United States
-1.6531478,55.000299,United States
-75.275284,40.133541,United States
-80.190647,25.774776,United States
-90.482766,38.675833,United States
-121.967982,37.352313,United States
10.6389654,59.9115246,United States
-97.1503121,32.8387017,United States
-79.389738,43.677505,United States
-80.5249851,43.4763036,United States
-73.9916617,40.7495594,United States
-122.3050823,37.515853,United States
12.5768655,55.7096303,United States
-122.1345417,37.399481,United States
-122.399412,37.787076,United States
-122.2945885,37.5401432,United States
-77.206764,39.147169,United States
-121.788353,37.25656,United States
-122.08316,37.388077,United States
