-121.98017,37.374532
-122.341715,37.590339
-115.118671,35.966068
-117.7293383,33.579204
16.3730023,48.195563
78.212494,12.527394
-96.770371,33.056012
-122.185098,37.452992
0.130647,52.195668
2.2359802,48.833209
-121.803572,37.661237
-94.710676,38.974099
-77.349799,38.95348
-80.1841347,26.2737282
-80.1900106,25.7638407
-122.398126,37.791128
103.849962,1.289407
-110.958319,32.240301
-122.325248,37.561877
-96.890405,32.913601
-117.200035,32.893366
-119.688412,34.420316
-105.1375908,40.5293254
-87.66831,42.010632
-84.377406,33.85103
-118.401729,34.025386
-122.169472,37.48413
4.7694829,44.6672372
-122.3957917,37.7764671
80.249634,13.060416
-122.18325,37.48458
-121.9492474,37.5062062
-85.5345963,42.8373631
-122.264562,37.808884
-74.9291168,39.9418783
12.5401817,55.6975098
78.389911,17.498081
-77.436196,38.892684
-95.712891,37.09024
-90.370392,38.5613531
-116.2048973,43.5926807
-118.397818,33.92854
-78.8677462,35.8387361
-73.9639021,40.763498
-95.5627227,29.983076
-93.271737,44.985193
-122.182037,37.453657
-76.5908291,39.274034
-0.1065551,51.5195795
-118.4662511,34.1538216
-88.239866,40.090814
-83.734673,42.292649
-71.1543315,42.4159418
18.0571198,59.3339908
-87.9962933,43.0212332
-122.15833,37.445335
-122.325351,37.563067
-116.380302,33.7289407
-105.126533,40.138525
-122.285714,37.557637
151.113438,-33.803934
-121.9694975,37.388992
9.126291,45.409118
10.0115926,53.5771514
-73.9447994,40.727434
18.050035,59.336969
-77.040727,38.903379
-118.416334,34.061368
151.212159,-33.866
-0.133591,51.516203
-117.175493,32.899257
-121.997681,37.323195
-122.1353561,47.5827406
9.6777277,48.663046
-87.624333,41.879535
-122.347533,47.620716
-122.041512,37.924732
-73.580782,45.475206
-81.585131,30.242343
-84.473451,33.860967
-83.164591,42.56312
-80.000901,40.449335
-121.992805,37.384206
-122.0333152,37.3938849
4.4062792,50.7955117
-72.105722,41.345754
-116.966996,32.653881
-122.397672,37.786906
103.753079,1.328832
-73.3858105,41.1272715
-77.004626,39.1539265
-77.232657,38.917237
-73.988477,40.752325
-0.0871537,51.5093129
-122.1235054,37.4561297
-117.1147095,33.0282562
-122.037823,37.38153
-111.976699,33.613007
-95.9336828,41.265831
-122.336132,47.602873
-104.789289,38.919042
-0.341379,51.748219
24.714267,42.133978
-122.356965,47.638456
-122.1647722,37.4489021
-73.978852,40.753881
-122.0767266,37.39411
2.1491951,41.3943671
-3.7125615,40.4431637
-122.07808,37.40384
-73.990675,40.752143
-118.243425,34.052187
-115.064859,36.032976
-87.6371628,41.8961282
-85.8348,41.5827
-0.080978,51.526089
-85.836438,38.151835
-122.110835,37.435768
-122.315396,37.550954
-121.955463,37.394791
-122.336791,47.603602
-2.222709,53.3790922
-122.789197,45.456585
-74.9035582,40.2252558
-0.0881016,51.5154835
-3.435973,55.378051
-121.9258122,37.6964839
-122.100288,37.429647
-0.3272835,51.3552388
-77.179772,39.105555
-122.169472,37.48413
-121.949456,37.41668
-122.067979,37.38687
-97.7910119,30.4489015
-74.013537,40.70612
-122.3305597,47.6051695
-71.078829,42.349973
-75.4035546,40.1266654
10.759726,59.917207
-117.875061,33.679694
-118.4778943,34.0363928
-74.154536,40.8457958
-119.694929,36.779096
-122.490586,37.864435
-105.137715,40.003146
-122.07259,37.424801
-97.8177601,30.305809
-2.61385,51.4783411
-82.485263,27.454816
-121.97895,37.399208
-86.156255,39.767016
-87.624333,41.879535
-122.121159,37.449761
-71.05682,42.35888
-122.4021273,37.7923058
-74.182118,40.742416
31.3359,30.0907
-85.6724557,42.9623648
-74.006179,40.735537
-71.256368,42.39526
151.1968839,-33.8810954
-122.710253,45.531379
-71.8488194,42.2557234
144.964565,-37.816694
-97.855262,30.0035579
-122.347381,47.613476
-87.749253,42.041574
-77.042423,38.814208
-73.986547,40.752024
-0.427683,51.778404
4.4547855,50.8827252
1.425107,43.561452
153.035629,-27.455465
-97.824782,30.28113
5.867428,51.836987
80.251538,13.0883728
-118.8063208,34.1564713
151.284903,-33.794823
-118.361749,33.839355
-89.382609,43.075114
-77.032034,38.901294
-122.40185,37.790346
-97.918624,30.3091307
-122.342169,47.61321
-71.208332,42.382205
-122.072981,37.40047
-118.362442,33.987978
-58.3096537,-34.7137168
-97.798398,30.242865
-121.932882,37.285154
-77.3759183,38.9573728
-122.0310612,37.3898635
-73.7108027,45.48712
-87.622208,41.891521
-79.9136731,40.4720642
-71.14257,42.32647
-57.5538238,-37.9924155
4.3652584,50.8256038
-0.2055081,51.5359008
-104.9844,39.7393
-117.727468,33.58273
-84.1949463,39.7605421
-95.712891,37.09024
-122.513742,38.057107
-122.323408,47.615313
-93.36132,46.44186
-122.412214,37.775392
10.738741,59.91382
-122.406676,37.766909
-93.250179,45.004089
-118.395863,34.0324632
-117.241633,32.893589
-83.733276,42.277416
-122.428193,37.79289
-122.133449,47.632945
-73.985433,40.740231
55.2373803,25.1910055
-122.4186,37.7753
-97.96114,30.298143
10.3661839,50.5613304
-0.7093147,51.0873999
-68.8752738,-32.9701137
-95.362341,29.7601971
-122.223273,37.495996
-81.290729,28.621704
2.350987,48.856667
-119.706317,34.422295
-71.4556635,42.4316791
-73.923784,41.089258
-83.2851103,42.5424744
-119.306607,37.269175
-122.160753,37.445381
-0.1597092,51.519772
-118.3376842,33.8054016
-84.084137,35.921428
-73.254767,40.808322
-118.441888,34.058324
-3.773844,40.382338
-80.1077363,26.3932416
-122.40184,37.779026
-122.0826,37.3862
-90.443832,38.703764
-122.072981,37.40047
-75.9124302,45.3393463
9.926475,53.563564
-75.194657,39.956259
-0.130109,51.515374
13.6409647,45.9689988
-74.693688,40.606599
5.4570455,51.4107996
12.579332,55.709743
-71.408718,41.826956
-118.489681,34.007967
-90.3949118,38.6721461
-122.409893,37.776295
-46.6918186,-23.5612932
-73.982607,40.74632
2.1681311,41.3953856
77.649088,12.9656743
18.1135872,59.3410672
28.9844869,41.0388329
-79.403014,43.646599
-73.984268,40.743662
-73.984268,40.743662
151.209562,-33.88636
-122.324621,37.563585
88.3479436,22.5458928
104.195397,35.86166
-71.185489,42.361743
-81.6611429,41.3979845
-74.010816,40.707645
-117.027004,33.087691
-122.2029832,37.5086744
9.7171409,52.342385
-80.8909898,35.0834981
-78.608326,35.849359
139.6790755,35.7195003
-0.8809904,41.6329538
-71.0605985,42.3503375
-74.182118,40.742416
-82.604685,35.583739
-118.367701,34.091073
-83.5069834,42.3853985
-122.419204,37.775196
-73.910664,40.609762
50.21028,26.272541
-2.381592,47.3253193
-75.2309109,40.2090785
5.7683451,49.5309579
90.3554142,23.7673382
-3.6912754,40.6070897
2.2847419,48.8921396
-122.4183929,37.7697623
153.13208,-26.706361
-0.0882048,51.5183949
-123.1043395,49.2812342
-122.072998,37.384297
-72.270885,43.689508
-122.143818,37.476418
-90.0700051,35.1653557
2.3603689,48.8785618
-1.711398,51.641703
-122.3013846,37.5583005
-122.012707,37.386441
-123.138565,49.263588
13.4113999,52.5234051
72.9637728,19.2025218
34.8003705,32.037363
-73.9948358,40.6599808
-73.987871,40.752539
-88.155786,42.369831
-87.6664837,41.9174637
-122.3374372,47.6042792
139.769705,35.7019106
-118.4797444,33.9981638
-73.972262,40.760283
-117.242795,32.907996
-104.866642,39.563947
-96.8432224,32.8270045
-121.97895,37.399208
-75.9812,36.8598
-75.53122,40.065531
-76.581864,39.281734
-121.898605,37.407311
-118.785458,34.145605
-123.138565,49.263588
-83.077186,42.340507
-122.073003,37.400465
-111.899936,33.581954
-71.212341,42.312908
-71.118487,42.375392
-71.126332,42.4964137
-71.235498,42.501306
-84.3565171,33.84662
-78.921399,36.000531
-118.451933,34.01695
-121.94356,37.279485
-122.427021,37.804477
-117.885161,33.73076
-105.276843,40.010492
-96.841621,33.004669
-73.236729,41.339611
-121.486347,38.537252
-121.960102,37.295516
-77.434128,38.983393
-0.3016459,51.4140631
-118.367703,34.060523
-95.712891,37.09024
-0.439392,53.725204
-122.208414,37.41924
-84.361694,33.850821
-111.9600942,33.445096
-73.424227,40.775856
-83.444589,42.350749
-122.418642,37.758062
8.2870549,50.7407023
-122.058128,37.401165
-123.0952443,49.285013
-121.262316,38.589948
-122.281484,37.556152
-122.401116,37.782103
-88.239237,40.090392
-122.14104,37.478117
-88.079763,42.027319
4.8927274,52.3572042
-0.147646,51.471958
9.9819779,53.5688101
-122.17653,37.457401
-122.334983,47.603327
-90.1323,32.4284
-122.035963,37.3725243
-95.712891,37.09024
-121.9614971,37.5096348
-122.4186,37.7753
-0.0986013,51.5153591
-97.7976572,30.3542873
-77.1222145,39.04888
-118.022023,33.764667
-95.712891,37.09024
28.975926,41.012379
-115.047938,36.054397
-73.98421,40.751829
-88.0278099,41.8967949
-96.1418703,41.2039158
-71.0579579,42.3577916
-78.674047,35.778886
-122.500111,37.868002
-82.746457,27.975708
-121.808255,36.572851
-94.0538511,44.1835656
-122.419209,37.775206
-115.1413685,36.1680573
-0.0197,51.496217
6.250891,51.843776
-88.231265,41.612901
-73.980468,40.845317
-3.1932605,51.5025565
-76.581864,39.281734
-77.028561,38.897976
-73.995886,40.753207
4.8837972,52.3670742
55.2373803,25.1910055
-122.254275,37.518539
-121.038099,38.67687
16.3736319,48.2114213
-117.8525091,33.6962845
-122.392144,37.781427
-122.159928,37.437328
-82.735899,27.770221
-117.755198,33.659554
-71.209952,42.686954
-122.346299,47.649027
6.842133,50.947112
-74.00007,40.720824
-73.9569115,40.7707439
-90.1978,38.6272
-6.25028,53.341837
-71.255855,42.393662
-86.915756,40.448162
-97.798869,30.255881
-117.572967,34.099253
-122.395913,37.784132
2.2869995,48.8792719
-104.934232,39.755014
-111.81104,40.718033
2.169919,41.387917
-80.3330554,25.8334637
-75.588974,40.58471
-82.64611,28.032975
16.3355204,48.1828172
-122.151801,37.41605
-6.267494,53.344104
-73.9792469,40.7557162
-74.7067133,40.2606886
-117.183303,32.853629
80.2605749,13.0485687
25.3046071,54.7075951
-122.3333044,47.603176
-122.670132,45.523104
23.6879859,38.0248447
-111.804504,40.634468
-122.176034,47.6793
-121.234636,38.744194
-73.991334,40.733928
34.7595,32.0554
-119.808428,34.433526
-73.980306,40.66509
-122.347533,47.620716
-71.1594929,42.5905997
-122.542491,37.904468
-115.23671,36.059658
-84.356503,33.917509
6.163074,50.812765
-117.195414,32.89746
20.279787,63.801553
144.96616,-37.813603
151.002324,-33.815217
2.2855789,48.875604
-121.9376966,37.4701348
-75.485407,39.786948
-117.230732,32.953441
-97.74563,30.268143
-118.3864712,33.903022
9.1583132,48.7702337
13.4192693,52.5122701
-79.8685313,43.2546154
-122.4494082,37.7841737
-3.0092343,53.4202938
15.436302,60.485605
18.064488,59.332788
-97.710481,30.291391
-89.37049,43.081862
174.7541422,-36.8496896
-121.9708095,37.3858901
-77.093194,38.981518
-122.335746,47.60732
-71.118487,42.375392
-97.709809,30.384453
-104.826256,38.833716
-58.417309,-34.611781
-122.301534,37.553121
-77.844388,40.830662
11.986383,57.696981
-118.3870991,34.1395597
-81.375467,28.396758
-80.108232,26.95537
-78.6388,35.7719
-74.005177,40.726637
-121.976473,37.406217
-2.968111,56.461428
-105.276843,40.010492
-95.3457921,29.7805488
-123.2080448,44.5667051
-122.158804,37.43938
-75.6964494,45.4217469
-82.451142,27.98146
-81.364438,28.553154
-118.4920896,34.0163012
-79.861325,43.224565
-97.1955592,32.6826815
-73.992264,40.738471
-1.893621,52.482932
-58.417309,-34.611781
6.8182976,51.2345616
-122.004932,37.383449
-90.071087,29.947907
-1.217092,52.955042
-121.95993,37.381876
-122.418129,37.771208
24.0653247,56.9691171
4.367612,50.837051
-95.712891,37.09024
-80.114723,26.367481
-2.090311,57.185937
-80.851784,35.221594
30.503828,50.453629
-0.297454,51.602465
151.505125,-33.329799
-122.40185,37.790346
2.292728,48.891494
2.2734573,48.8373426
-74.909185,39.935819
-111.98694,33.492714
-73.9855424,40.7439449
-117.855989,33.63776
-122.119417,37.447969
-95.712891,37.09024
13.412947,52.545308
-58.4236842,-34.6218462
-118.3794929,34.0878254
-75.004737,39.939376
-106.57076,35.100556
-122.1612868,37.4440981
-122.1632941,37.4441726
-71.207055,42.38532
-123.120292,49.285941
-97.746608,30.265006
-1.325337,51.399101
-46.6388182,-23.5489433
-83.714222,42.306097
-122.348937,47.618579
-73.923422,41.091306
-93.264351,44.977482
-87.623704,41.88623
150.923345,-33.806371
-79.3891727,43.708615
-121.938475,37.406302
-73.986951,40.756054
-122.419204,37.775196
-71.194268,42.483826
4.904251,52.390168
-84.369339,33.779509
-73.443634,40.78384
-118.486428,34.19099
-121.9160606,37.413319
-71.502996,42.822925
2.2435585,48.8372776
77.5976747,12.9708947
-88.034017,42.062816
-73.207641,44.468055
-121.9029035,37.4068549
-74.00721,40.74034
-3.9980485,40.6367104
-74.304914,42.2774845
-122.40414,37.792968
-83.139902,42.586932
-122.387699,37.674378
-77.028561,38.897976
-123.1220081,49.2864769
-121.9207173,37.4180721
-122.051793,37.3874345
-122.4186,37.7753
-84.1156815,40.7399275
-78.7453547,42.775549
-86.802625,35.968624
-88.0551202,42.043068
-117.839046,33.67983
-80.154212,26.20382
-119.756761,39.420369
-80.101527,40.61323
-75.145654,39.948587
-122.5150765,37.8794841
-86.782056,36.158887
-95.712891,37.09024
-0.0921218,51.5292245
-0.3853916,51.5563527
-122.301385,37.5583
-84.388402,33.834773
77.5317943,12.9789972
10.0311518,53.5509072
-83.16134,42.603532
-121.486366,38.646489
-111.939932,33.421948
-121.9009329,37.6621228
-73.9789451,40.7543489
2.2890885,48.7647262
-78.817662,42.945319
-122.402524,37.78976
72.856178,19.017656
-87.679049,41.911174
-122.136559,47.67811
-122.10649,37.431409
-3.215149,55.94862
-115.271586,36.160418
-122.280005,37.556966
11.6075086,48.0554409
-84.272179,34.052162
2.3544059,48.8695904
-118.4016,33.8899
-118.465582,34.152826
-97.120587,33.200761
-97.010408,32.98972
-122.258139,37.522281
11.939535,57.707497
-71.242426,42.43418
-79.4418543,43.8356434
-95.712891,37.09024
-74.0047466,40.7418877
-117.8341277,33.7564073
-71.595339,42.338955
-115.1754256,36.0429335
-95.712891,37.09024
-122.332085,47.601803
-76.8183016,39.1753858
-79.6711308,43.5041715
151.21231,-33.878684
-97.758639,30.303746
-111.8572973,40.7232836
-122.228843,37.491356
-93.414845,44.894004
-78.696364,43.168694
-93.279911,44.962697
-117.091093,47.674933
-87.895093,43.097697
2.14843,41.394945
-77.3017331,38.8475071
-120.04506,39.079559
121.4759159,31.2243531
-74.332355,40.562967
-79.210057,37.362749
-122.3326145,47.6024156
-73.098396,44.494617
-117.3483906,33.1649263
-111.91539,40.678268
-94.2191382,43.2933829
-71.054877,42.364569
-96.638714,33.169023
-74.039011,40.747005
-105.0002242,39.7541032
-80.4021,26.109005
-122.205026,37.42262
-74.005897,40.715145
-97.745209,30.268735
-73.992152,40.755253
-80.144225,25.7903624
18.5027877,-34.0376795
-122.247276,47.743834
-117.18602,32.851846
-84.317087,33.92167
-77.044256,38.901544
-8.4603932,51.8929902
30.23279,60.022133
34.7595,32.0554
-122.6802223,45.5265721
-118.378439,34.140525
-73.993887,40.748811
-77.356898,38.958145
-118.243425,34.052187
-121.9738,37.2264
-104.882549,40.46582
-117.6895434,33.6625537
-121.4876152,38.6448901
151.237264,-33.753529
9.163918,45.474882
-118.3994,34.0738
23.3512986,42.6816152
-71.0605,42.3586
-111.846532,40.711583
-78.8392427,35.8772527
-122.012475,37.384239
-122.132063,47.577244
-73.7709398,40.6607436
12.447348,41.967693
-122.1802812,37.4484914
-122.072981,37.40047
-79.386755,43.670233
-97.103646,32.837318
-81.365298,28.454604
8.3972269,49.0088947
-74.139731,40.946106
-121.976473,37.406217
-74.179231,40.543996
-122.229097,37.494561
-79.389265,43.708686
-75.19373,40.0450165
34.7595,32.0554
-96.70737,32.959908
3.172488,50.965653
-121.973965,37.419609
-71.118487,42.375392
-122.396744,37.780134
-122.1417,37.4417
-122.392063,37.783834
-73.625551,40.833228
-75.192192,39.832602
-74.428725,40.400551
-105.242005,40.010295
11.965035,57.703679
-122.674995,45.5105
-118.492358,34.016655
-74.011546,40.704622
14.161906,42.413677
-122.3993979,37.787722
-0.24233,51.549167
-122.1632941,37.4441726
24.9279339,60.1708429
-97.759511,30.387275
-76.6086855,39.2866734
-81.623163,30.291428
-122.2116675,37.476863
-122.008549,37.322385
4.8926529,52.3644743
-105.1350397,40.146898
-75.531072,39.896632
-118.38428,34.090932
-122.161247,37.445714
-97.364138,37.612231
-77.583626,43.158626
-73.723999,41.109534
27.9361,-26.6401
11.603542,48.185529
-79.383776,43.645031
-0.197902,51.632407
-118.3891962,34.080772
-73.96224,40.758006
-122.335124,47.599119
-71.115259,42.484062
-122.2398636,37.8104485
-122.087349,37.419432
-0.088726,51.407713
-79.380702,43.639922
8.6294777,50.0832791
-0.1528409,51.5801578
-122.078727,37.392392
-73.8625452,41.0662835
7.850863,51.029415
11.083363,49.460429
-122.394958,37.781262
-122.158497,37.448598
-75.377916,40.043029
-1.8626548,52.164928
4.8948623,52.3745228
-122.212286,37.504796
-122.3440227,47.6512967
-122.073003,37.400465
34.7595,32.0554
-117.726176,33.581675
-84.380719,33.787016
-122.9021288,45.546481
-95.712891,37.09024
-0.3924646,39.4502107
-118.385271,34.052107
-122.406636,47.645319
-122.142986,47.619741
-71.210926,42.484065
13.7686212,51.0580048
-122.390254,37.779437
-77.059765,38.903762
-74.005489,40.727475
-0.102318,51.521351
-75.099101,40.197932
-87.6903,42.0412
-83.683501,42.316007
-121.771853,37.324803
-122.5995346,38.2297645
-74.003616,40.712949
-75.605291,39.862296
-97.742959,30.266402
-73.999003,40.75406
-122.324571,37.561589
-1.479673,53.813311
-87.632519,41.889183
-78.789358,35.828121
-122.7640554,49.1930076
-95.712891,37.09024
2.317596,48.836347
10.3965843,43.7161354
9.1881408,45.4636889
-122.3938931,37.7766184
-122.1583934,37.440948
73.83237,18.569305
-87.9024928,42.2003645
-77.366669,38.864011
-122.270487,37.561111
5.122748,52.091262
-96.740444,32.920073
-87.633192,41.877493
-81.338284,41.2333807
-73.9869549,40.7451545
-97.708552,30.396399
4.367612,50.837051
77.22496,28.635308
-121.789862,37.264749
-122.136819,37.642185
-117.188304,32.894501
-77.092164,38.980367
-77.093279,38.9825332
-111.898091,33.616228
-122.050565,37.401818
-87.64228,41.883797
-73.9823449,40.7455579
-79.3890223,43.8561433
-76.800458,39.4139999
-73.639076,45.545447
77.6503104,13.014823
23.4517703,58.5747188
-87.634781,41.877867
-111.867114,40.75056
-90.069122,38.85872
-71.132583,42.388621
-79.32983,43.774927
-123.11999,49.285172
-122.424607,37.628518
-121.889317,37.333864
-3.435973,55.378051
0.131237,52.202544
-116.995957,33.228284
-74.011503,40.708827
-118.293191,34.062315
-122.4099154,37.8012256
-95.712891,37.09024
-115.0479,36.170206
-72.574677,41.79675
-84.392198,33.756806
-74.001169,40.718888
-1.4175881,53.391099
-121.7768449,36.9397206
-121.9366984,37.7019395
18.1014708,59.3126228
-84.26181,39.559055
-105.585771,41.310557
-87.624333,41.879535
-104.988123,39.755092
-121.947497,37.317799
4.812833,52.475393
-95.5393869,29.733947
-121.04442,38.673971
-81.222298,29.598713
10.1330337,54.339238
-70.5893753,41.7333505
-122.29522,37.408826
-71.057451,42.359332
-80.299713,25.783609
-95.712891,37.09024
-122.395234,37.783898
-96.7529161,32.9181382
-73.7889689,40.9492193
-71.064632,42.352096
8.4582269,47.3993302
-77.552593,39.108094
2.3359741,48.8707984
-74.642505,40.323339
-3.4934555,50.7492228
-122.002528,37.231544
-119.306607,37.269175
-117.20717,32.856744
151.28804,-33.797144
-89.400702,43.063193
-94.710676,38.974099
151.145896,-33.749555
6.942363,50.947716
-122.477294,37.835198
-77.356328,38.959412
-104.803213,39.59659
-84.335965,33.922157
88.387327,22.51328
-84.250467,34.086493
-97.735719,30.281531
13.3842605,52.5308516
-122.321836,37.55909
-122.419204,37.775196
-95.508925,30.161792
-118.399303,34.067135
101.707703,3.15021
-122.347276,47.620973
-90.2598684,38.6501668
-77.065992,38.911418
-118.6545471,34.1549426
-77.072571,38.892914
-118.3826743,34.0815238
-71.901283,44.783882
11.3383202,48.1599888
18.6984905,50.2532242
-75.2904912,40.0750511
-122.7624259,45.2444886
-75.7318127,45.4014866
-0.1262362,51.5001524
-122.219979,37.504328
-0.103101,51.511349
-122.1825889,47.762959
-122.636071,38.233786
-118.417382,34.057646
-74.605058,40.608553
-75.6727287,45.384865
-85.5950353,43.0530176
-95.712891,37.09024
-122.038271,38.01228
-76.610518,39.288075
-72.5196907,42.3756409
-81.768402,41.483563
-122.513742,38.057107
-71.13129,42.322072
-87.6245237,41.8842919
-80.298168,25.783767
-70.650323,42.610646
-111.8003165,40.63075
-117.8222,33.6695
-72.460886,41.90094
-119.51231,34.394343
-117.266749,33.103252
-74.0015261,40.7410886
-73.983963,40.744639
72.856178,19.017656
-121.9708095,37.3858901
-95.693347,29.550027
-121.966091,37.770028
-122.2677483,37.8718167
0.3048195,51.6243061
-0.1165365,51.5177425
-121.943117,37.28645
-95.712891,37.09024
-95.712891,37.09024
-80.296794,25.782058
-80.134733,26.837923
-122.0295853,37.4014994
-80.190262,25.774252
-122.403865,37.788266
2.1920231,41.4063346
-79.386755,43.670233
-122.3943096,37.7800788
-122.670399,45.523875
-0.1413066,51.4933584
-1.7902674,51.0638848
-71.45672,42.928152
-93.585595,42.030322
-75.7179807,45.4251425
-77.032979,38.902825
-104.9875,39.6478
13.2962036,52.4767935
-122.245522,37.492963
-121.1022942,39.0984272
-84.233686,34.066585
-77.3924756,38.9549825
11.586705,48.031349
-71.082153,42.349048
-73.580782,45.475206
-122.0396905,47.5440957
11.4547714,47.9918008
8.3076951,47.4757821
11.978686,44.418166
-100.3493453,25.7010271
-73.5723772,45.5065621
-122.4008634,37.7888523
-122.40264,37.798684
-123.11593,49.283935
-77.235577,38.876543
-74.042386,40.845321
-117.191342,32.895267
-86.1582,39.7683
-122.403175,37.797435
-73.981829,40.741557
-73.999719,41.095791
-122.04221,37.394392
-4.2614173,55.8620301
-75.6091696,40.2672473
4.908556,52.375595
-83.8897472,42.2932626
-122.099454,37.393836
-119.306607,37.269175
-122.6643702,49.1261967
-88.004903,41.989344
-121.89053,37.332948
-74.081365,40.720883
-73.995334,40.726579
23.7518049,37.9823402
-90.304047,38.469844
-79.25708,43.790009
-119.306607,37.269175
-124.0625123,40.8419228
-88.017242,43.020944
-111.892085,33.407392
-82.5309605,27.3372319
-71.19811,42.370399
-115.23662,36.215329
-122.399646,37.794649
-122.2997532,37.5552776
-81.699457,41.4991436
-81.516474,41.084866
-117.277343,33.137673
-121.934606,37.293067
-0.1249337,51.5069206
-122.316982,37.549475
-73.9889583,40.7031747
-3.6496952,40.4328978
-78.902617,35.914702
-5.87908,54.597233
-112.051346,33.64873
-93.248852,44.883114
-75.273448,39.904828
12.2568041,51.6566312
15.278442,48.137693
8.550481,47.392111
-1.329241,51.405977
-87.638932,41.894161
12.570547,55.677814
-118.2340987,34.0221997
-75.763241,40.256744
-0.279676,51.55967
-122.419209,37.775206
-75.4784988,39.8728373
-82.2842905,27.9475945
13.4058432,52.5337534
-122.034021,37.368594
-105.278109,40.018145
-122.3843489,37.6656476
-3.1804979,51.4813069
-121.9558364,37.4926224
-121.992805,37.384206
-71.413567,42.276902
-122.014147,37.323739
13.403108,52.519212
-121.964456,37.256998
-122.229097,37.494561
-88.005708,41.836196
-82.964436,40.139673
-122.0984543,37.4216866
-95.712891,37.09024
0.446215,51.724004
-122.395708,37.783383
6.129583,49.815273
-121.9436562,37.2633869
121.4238152,31.2061592
-122.086585,37.3785351
-122.1802812,37.4484914
14.408868,50.099479
-74.756197,40.878861
-106.518461,35.131195
-105.206509,39.862942
-73.9714408,40.7608699
-122.143915,37.42746
-80.00302,40.442101
-118.42749,34.064491
8.553588,47.358286
13.37402,52.537588
-76.590796,39.274089
-121.481826,38.517538
11.3882182,44.5137744
-76.9581171,39.0533715
-121.877636,37.320052
-78.845672,35.918252
-79.420926,38.003376
-121.940336,37.379591
-119.7480697,39.1880124
-95.914174,36.02872
-74.3975462,40.5446851
-88.3161082,41.9152417
-77.388919,38.9548155
-73.99031,40.751969
-0.1346112,51.5149197
151.295237,-33.760048
-121.487147,38.573659
-122.400558,37.788668
-97.765313,30.379593
4.890951,52.373812
2.2863338,48.8964115
-122.265869,37.524422
-118.453218,34.017373
-80.157296,26.207024
-122.419204,37.775196
-121.9229848,37.4295794
-122.012475,37.384239
-95.712891,37.09024
-121.084432,38.709006
-95.712891,37.09024
-95.712891,37.09024
-122.3567563,47.6196804
12.381492,51.318503
-122.4010019,37.7924253
-122.2848651,47.6026054
-2.187427,53.5408987
-73.2141942,40.8131268
-122.268354,37.870457
-122.628755,38.245848
-118.132377,34.141876
-79.386755,43.670233
-71.455658,42.431652
-87.639956,41.882103
6.1399589,46.2038099
-81.806962,26.402414
-122.395327,37.789801
-122.39963,37.775228
-74.658706,40.385366
-122.347745,37.580093
-98.046895,30.342907
-105.1492,39.892612
-122.398393,37.785655
-82.728466,28.262756
-117.163841,32.718834
-111.858952,40.766429
-77.205287,38.925502
-93.57495,42.0231313
-121.755045,37.3058458
-96.797111,32.781078
-73.9785086,40.7538639
-2.8388725,54.060457
-95.712891,37.09024
-117.272784,32.991869
-97.743141,30.382168
-90.449732,38.60636
-84.4921985,38.0421
-82.5294065,27.4081935
-73.985506,40.757929
-1.5555799,43.4477272
2.31111,48.873238
0.404618,51.30077
-96.840091,32.749238
-71.189337,42.526495
15.6241345,58.4119224
18.0573003,59.3421479
-95.444011,29.70626
-1.5359224,53.9940231
-75.963326,42.958747
-121.8996778,37.6624985
-77.093123,38.93684
4.8909347,52.3738007
-71.432373,42.559391
-104.9884861,39.7441861
34.7595,32.0554
-0.377068,39.469301
-122.142515,37.478574
13.3278512,52.5242594
-82.568494,28.172468
-71.223868,42.48774
-122.29166,37.840054
-81.793986,26.250496
-122.395289,37.778613
-75.407367,40.064775
-71.127173,42.505524
-122.325129,37.536402
150.8705,-33.871118
-122.419209,37.775206
-84.2213281,33.954713
-83.324521,33.90886
-71.1556329,42.5872713
-117.6686838,33.6734916
-89.530448,43.028539
-117.228663,32.915856
14.8248671,56.8559617
-74.005824,40.872653
-1.567982,53.976358
-96.872493,32.174525
-1.9856858,48.6276289
-83.266657,42.5246737
6.921546,50.945289
-0.126236,51.500152
-122.98591,38.509915
-122.863299,38.620641
7.475067,51.3926442
4.639776,52.068548
8.662848,50.109155
-117.134283,32.829977
-73.693125,40.754839
-1.818289,50.732295
11.876589,45.409568
-0.48931,38.349114
-76.886365,40.949783
-104.894986,39.613859
-87.640442,41.924899
-83.28634,42.4473245
-98.0815325,29.7256556
35.1003,32.9206
-74.223802,40.8137127
-79.282725,37.366062
-122.159291,37.443
-73.9447994,40.5889016
-121.991471,37.386376
-93.201975,44.746486
-73.986951,40.756054
-93.164498,44.901043
-75.209028,39.951641
-97.9431017,29.8840443
-77.021507,38.902429
-75.549983,39.746055
-81.5121475,41.4586444
12.568116,55.676294
23.8091477,38.0474497
103.861929,1.308655
-46.638818,-23.548943
-89.523304,43.097934
-118.4803982,34.0231677
-112.151045,33.712367
-83.618593,41.645278
-111.694354,33.269231
9.1687096,48.7771831
-121.915949,37.367293
-122.5162892,37.9260091
-122.162159,37.442601
144.963169,-37.814251
-118.491538,34.047768
-73.986011,40.757725
-82.5023314,28.1242277
-78.798947,42.979367
-122.083229,38.232201
6.845464,46.465626
-3.997764,51.572648
-116.211622,43.609842
-118.743295,34.144268
-90.354532,38.691084
-71.0590483,42.3536303
-0.1331699,51.5222356
2.381514,48.866323
-117.228663,32.915856
-118.4653508,34.0212808
115.813457,-31.97302
-0.126236,51.500152
